2.7496049404144287,2.879779815673828
2.741342306137085,2.8735544681549072
2.742887258529663,2.9008724689483643
2.7471559047698975,2.830080509185791
2.739245653152466,2.7900402545928955
2.7476937770843506,3.0401053428649902
2.746406316757202,2.986240863800049
2.748342990875244,2.8950517177581787
2.745882987976074,2.806422233581543
2.7486672401428223,2.8850297927856445
2.743522882461548,2.841247320175171
2.7446951866149902,2.8642945289611816
2.739605665206909,2.8907902240753174
2.7480900287628174,2.9999356269836426
2.747349262237549,2.855405807495117
2.744205951690674,2.6150999069213867
2.748340606689453,2.670504331588745
2.7458043098449707,2.7068140506744385
2.7431342601776123,2.827043056488037
2.7493789196014404,2.883547306060791
2.7436094284057617,2.8398513793945312
2.7414236068725586,2.907606363296509
2.7445812225341797,2.9375827312469482
2.7451369762420654,2.926921844482422
2.7477054595947266,2.8753695487976074
2.7480978965759277,2.9599080085754395
2.7461395263671875,2.9084508419036865
2.7453677654266357,2.9450347423553467
2.746826171875,2.778118848800659
2.7456138134002686,2.8193976879119873
2.743826389312744,2.994906187057495
2.748478651046753,2.937800407409668
2.7482168674468994,2.9014174938201904
2.7472126483917236,2.935380697250366
2.746279716491699,2.858322858810425
2.741842269897461,2.892725944519043
2.7478959560394287,2.8204493522644043
2.745378255844116,2.782017469406128
2.737917423248291,2.8364765644073486
2.7444875240325928,2.800872802734375
2.7459075450897217,2.9895341396331787
2.7407760620117188,2.8251500129699707
2.745875120162964,2.9080069065093994
2.744770050048828,2.9232077598571777
2.744297742843628,2.9063034057617188
2.7456741333007812,2.7926034927368164
2.747680425643921,2.9473929405212402
2.7435882091522217,2.9107043743133545
2.7466907501220703,2.907684803009033
2.7491235733032227,2.8711228370666504
2.740756034851074,2.963252305984497
2.7480573654174805,2.9128332138061523
2.748912811279297,2.933232307434082
2.742992639541626,2.8665778636932373
2.739506244659424,2.965318202972412
2.7444534301757812,2.642637014389038
2.7471771240234375,2.7603812217712402
2.7468411922454834,2.85554838180542
2.746657609939575,2.8917746543884277
2.738522529602051,2.7798173427581787
2.7493512630462646,2.907973527908325
2.748379945755005,2.8613388538360596
2.7459094524383545,2.8197734355926514
2.745354413986206,2.809422254562378
2.747511386871338,2.7866880893707275
2.7455408573150635,2.817512035369873
2.742795705795288,2.864262342453003
2.7469353675842285,2.803492546081543
2.7463765144348145,2.8928604125976562
2.7473561763763428,2.8717594146728516
2.7441086769104004,2.876694917678833
2.742605209350586,2.7920291423797607
2.745772123336792,2.806903600692749
2.7436611652374268,2.8109025955200195
2.7431435585021973,2.8542747497558594
2.7452454566955566,2.784852981567383
2.7410495281219482,2.8434319496154785
2.743703842163086,2.758857011795044
2.746323347091675,2.8933801651000977
2.745968818664551,2.6807475090026855
2.7451515197753906,2.8229265213012695
2.7459347248077393,2.761030673980713
2.7473647594451904,2.7185802459716797
2.746579647064209,2.7638168334960938
2.7488696575164795,2.8180389404296875
2.742138147354126,2.7223334312438965
2.749588966369629,2.793881416320801
2.7429072856903076,2.6805331707000732
2.748467206954956,2.7907495498657227
2.747292995452881,2.81011962890625
2.744410514831543,2.8019843101501465
2.744502305984497,2.827911853790283
2.7486722469329834,2.8006272315979004
2.7449984550476074,2.907362937927246
2.744389057159424,2.7433276176452637
2.748995542526245,2.837141990661621
2.747040033340454,2.817596912384033
2.74658465385437,2.7636361122131348
2.7434844970703125,2.7976694107055664
2.744140386581421,2.80079984664917
2.7467105388641357,2.7644879817962646
2.7428698539733887,2.852794885635376
2.751023054122925,2.9867331981658936
2.749974012374878,2.830291271209717
2.7454991340637207,2.9341514110565186
2.747006893157959,2.895005941390991
2.745783567428589,2.85251522064209
2.742366075515747,2.8693478107452393
2.7410733699798584,2.8480818271636963
2.7471091747283936,2.812798023223877
2.746333599090576,2.8894898891448975
2.742645025253296,3.0201287269592285
2.7440412044525146,2.9279723167419434
2.7433974742889404,2.8957009315490723
2.745422124862671,2.8627305030822754
2.7458786964416504,3.002916097640991
2.74187970161438,2.978606700897217
2.742527723312378,2.923210859298706
2.743072271347046,2.8396785259246826
2.7430996894836426,2.922390937805176
2.7339513301849365,2.8508455753326416
2.746274709701538,2.8873069286346436
2.7472434043884277,2.997528076171875
2.74714732170105,2.824793577194214
2.7489731311798096,2.852597713470459
2.7457849979400635,2.9077303409576416
2.750089645385742,2.925579071044922
2.7422094345092773,2.829549551010132
2.749183177947998,2.8412513732910156
2.7462258338928223,2.8088793754577637
2.7414608001708984,2.6882712841033936
2.746727466583252,2.835329294204712
2.7469470500946045,2.773026943206787
2.7377328872680664,2.720076560974121
2.7309608459472656,2.7749931812286377
2.7446720600128174,2.8446545600891113
2.7459819316864014,2.9171085357666016
2.743032932281494,2.807457685470581
2.7308928966522217,2.870868444442749
2.74466872215271,2.8631598949432373
2.7476613521575928,2.900768280029297
2.7457597255706787,2.884859800338745
2.7497756481170654,2.8555376529693604
2.7446587085723877,2.9357361793518066
2.746420383453369,2.9393293857574463
2.7491040229797363,2.996636152267456
2.7474257946014404,2.879619598388672
2.746777057647705,2.9161880016326904
2.7461495399475098,2.8051536083221436
2.748434543609619,2.8888099193573
2.7472221851348877,2.785061836242676
2.748188018798828,2.9015135765075684
2.7465474605560303,2.850097179412842
2.745842218399048,2.8353841304779053
2.747047185897827,2.98796010017395
2.74367094039917,2.8232531547546387
2.7443294525146484,2.841167449951172
2.741187334060669,2.889237642288208
2.7471234798431396,2.879631519317627
2.747389554977417,2.989255666732788
2.7461349964141846,2.8913049697875977
2.746877670288086,2.8754916191101074
2.749206304550171,2.909078359603882
2.7440567016601562,2.842305898666382
2.745183229446411,2.8898913860321045
2.748810291290283,2.9002716541290283
2.747163772583008,2.8605823516845703
2.7445826530456543,3.1027157306671143
2.7392289638519287,2.847877264022827
2.7475907802581787,3.004002332687378
2.7468154430389404,2.9505720138549805
2.747893810272217,2.980551242828369
2.7469396591186523,2.885141372680664
2.7424798011779785,2.991422653198242
2.749999523162842,2.940840482711792
2.7483139038085938,2.6456782817840576
2.745138645172119,2.872319221496582
2.748079538345337,2.835578441619873
2.747405767440796,2.875720977783203
2.7477314472198486,2.8248324394226074
2.7477684020996094,2.7698705196380615
2.744842529296875,2.807140588760376
2.746816396713257,2.881983757019043
2.7346534729003906,2.927849292755127
2.75073504447937,2.8504648208618164
2.746398448944092,2.891798257827759
2.740389347076416,2.8387649059295654
2.746145725250244,2.9266746044158936
2.748335599899292,2.9365267753601074
2.7486772537231445,2.821265459060669
2.7510616779327393,2.857682704925537
2.7351903915405273,2.707249402999878
2.743502616882324,2.7836549282073975
2.7422807216644287,2.724522590637207
2.72819185256958,2.7924530506134033
2.740999937057495,2.7958590984344482
2.748595952987671,2.8660290241241455
2.747462511062622,2.8458688259124756
2.745497226715088,2.829115152359009
2.7425267696380615,2.7493112087249756
2.746899127960205,2.7373697757720947
2.7462823390960693,2.7089433670043945
2.7466177940368652,2.7282490730285645
2.7469568252563477,2.73681902885437
2.747410774230957,2.718832015991211
2.742058277130127,2.8198330402374268
2.7504451274871826,2.768758535385132
2.7484071254730225,2.8205626010894775
2.7449114322662354,2.8948018550872803
2.745598793029785,2.8544697761535645
2.7503204345703125,2.8973443508148193
2.7417752742767334,2.8686835765838623
2.7438771724700928,2.8185460567474365
2.747121572494507,2.9026010036468506
2.7461395263671875,2.896027088165283
2.743645429611206,2.8126778602600098
2.7441577911376953,2.8982865810394287
2.7425179481506348,2.932102918624878
2.745527505874634,2.9038968086242676
2.749208688735962,2.956355333328247
2.7441906929016113,2.9550893306732178
2.742065191268921,2.8352155685424805
2.751096725463867,2.8809006214141846
2.7477078437805176,2.842127561569214
2.750519275665283,2.8886518478393555
2.750845193862915,3.0001277923583984
2.7465837001800537,2.822150230407715
2.748030424118042,2.9347660541534424
2.743293285369873,2.8902688026428223
2.745844602584839,2.797071933746338
2.7467775344848633,2.871530532836914
2.747875690460205,2.9450368881225586
2.7465286254882812,2.983506917953491
2.741658926010132,2.9405055046081543
2.7436094284057617,2.8897767066955566
2.750257968902588,2.9322900772094727
2.7484631538391113,2.8188974857330322
2.7440247535705566,2.8382651805877686
2.7415854930877686,2.8322203159332275
2.7480618953704834,2.662355899810791
2.749814033508301,3.013542413711548
2.7490861415863037,2.830848217010498
2.7469379901885986,2.7329635620117188
2.7413291931152344,2.8124632835388184
2.748084545135498,2.7569832801818848
2.7418160438537598,2.6587114334106445
2.7462306022644043,2.796638250350952
2.730450391769409,2.8161396980285645
2.7402467727661133,2.7407732009887695
2.746706962585449,2.8088135719299316
2.7442424297332764,2.768601655960083
2.7452354431152344,2.7270426750183105
2.7440147399902344,2.755265951156616
2.7477164268493652,2.7964916229248047
2.7423131465911865,2.8110170364379883
2.7495079040527344,2.8806447982788086
2.7453866004943848,2.8987464904785156
2.739049196243286,2.796876907348633
2.745175838470459,2.8423666954040527
2.7431015968322754,2.8725249767303467
2.7463905811309814,2.8982551097869873
2.738964796066284,2.720720052719116
2.742037057876587,2.7904694080352783
2.746025800704956,2.7414379119873047
2.748364210128784,2.7962937355041504
2.7342441082000732,2.8178369998931885
2.7389614582061768,2.7439095973968506
2.7375245094299316,2.5671825408935547
2.7461764812469482,2.78558611869812
2.7449703216552734,2.7752931118011475
2.7451555728912354,2.6974897384643555
2.7396132946014404,2.8929944038391113
2.7403414249420166,2.844960927963257
2.742539167404175,2.8140642642974854
2.7484958171844482,2.825406789779663
2.744450330734253,2.8754453659057617
2.7462964057922363,2.895663261413574
2.7479398250579834,2.8816001415252686
2.7471468448638916,2.9930202960968018
2.7425930500030518,2.784177780151367
2.743359327316284,2.8887062072753906
2.7423760890960693,2.962587594985962
2.7449798583984375,2.8704354763031006
2.7454123497009277,2.8380775451660156
2.747685194015503,2.947268009185791
2.7408416271209717,2.9811086654663086
2.747215747833252,2.832848310470581
2.7447195053100586,2.817456007003784
2.7390847206115723,2.787971258163452
2.74501895904541,2.81543231010437
2.7441275119781494,2.849651575088501
2.7492284774780273,2.949314832687378
2.7441534996032715,2.795593500137329
2.7307803630828857,2.77042818069458
2.735558032989502,2.8446946144104004
2.7399075031280518,2.814669370651245
2.740826368331909,2.749340057373047
2.7414259910583496,2.7446999549865723
2.737945318222046,2.893099784851074
2.743054151535034,2.893401861190796
2.7436065673828125,2.974175214767456
2.742713451385498,2.9009768962860107
2.74595308303833,2.8516461849212646
2.746724843978882,2.912647008895874
2.7468762397766113,2.8634824752807617
2.7434871196746826,2.8299083709716797
2.744081497192383,2.840529680252075
2.74847412109375,2.896906852722168
2.7447597980499268,2.93296480178833
2.7418088912963867,2.8475606441497803
2.7504472732543945,2.823763847351074
2.745816707611084,2.8394737243652344
2.7491331100463867,2.923205852508545
2.7440781593322754,2.815964460372925
2.7402055263519287,2.867338180541992
2.7462260723114014,2.905064582824707
2.7461304664611816,2.8755621910095215
2.7452926635742188,2.710590124130249
2.747382640838623,2.8755898475646973
2.7468414306640625,2.9250001907348633
2.746877670288086,2.980616569519043
2.7505595684051514,2.883748769760132
2.743898391723633,2.8920485973358154
2.7462973594665527,2.8972105979919434
2.742408514022827,2.8889594078063965
2.7458808422088623,2.8133957386016846
2.7489802837371826,2.862874746322632
2.7468764781951904,2.8976855278015137
2.7412240505218506,2.7962088584899902
2.731403350830078,2.7182540893554688
2.743483304977417,2.871046781539917
2.7448203563690186,2.878293037414551
2.744922637939453,2.8987956047058105
2.745399236679077,2.8306565284729004
2.740905523300171,2.7604424953460693
2.7494351863861084,2.88181471824646
2.743529796600342,2.79734206199646
2.7454326152801514,2.819000244140625
2.7494056224823,2.844482183456421
2.7465097904205322,2.8941009044647217
2.7513439655303955,2.8915212154388428
2.7483863830566406,2.9016318321228027
2.7446138858795166,2.8445489406585693
2.7462239265441895,2.853597640991211
2.7454047203063965,2.8158793449401855
2.7462944984436035,2.8068912029266357
2.748626470565796,2.832559108734131
2.7298851013183594,2.7982232570648193
2.7432305812835693,2.9264392852783203
2.748175859451294,2.902744770050049
2.7468926906585693,2.8958027362823486
2.7466068267822266,2.908799886703491
2.7488784790039062,2.88529634475708
2.741542100906372,2.957918643951416
2.7470614910125732,3.062915802001953
2.7418715953826904,2.9815688133239746
2.744567632675171,2.8506438732147217
2.7422425746917725,2.814420461654663
2.7454869747161865,2.913771629333496
2.7461605072021484,3.02329421043396
2.719968795776367,2.861032247543335
2.7477378845214844,2.802908420562744
2.7465126514434814,2.749544143676758
2.7457168102264404,2.8680977821350098
2.7462189197540283,2.854264736175537
2.744994878768921,2.848871946334839
2.746520757675171,2.923313617706299
2.750394105911255,2.9091765880584717
2.7322590351104736,2.849461317062378
2.746934175491333,2.9576568603515625
2.747852087020874,2.8167309761047363
2.7467257976531982,2.733031988143921
2.7445008754730225,2.901757001876831
2.740765333175659,2.848741292953491
2.7382936477661133,2.7831504344940186
2.7496941089630127,2.836003065109253
2.7409276962280273,2.7670161724090576
2.7489113807678223,2.9043214321136475
2.746483564376831,2.950176954269409
2.7436466217041016,2.7853589057922363
2.7414588928222656,2.8580169677734375
2.740910291671753,2.760920763015747
2.7469165325164795,3.080873966217041
2.7442972660064697,2.7979226112365723
2.744514226913452,2.8276822566986084
2.7452590465545654,2.901235580444336
2.7372162342071533,2.650441884994507
2.7444164752960205,2.819256067276001
2.746666669845581,2.7407140731811523
2.7434918880462646,2.7401723861694336
2.7450451850891113,2.7694520950317383
2.7464542388916016,2.9701004028320312
2.745867967605591,2.8971009254455566
2.746549367904663,2.9855496883392334
2.74334454536438,2.692460298538208
2.7496016025543213,2.8073887825012207
2.748495101928711,2.8058910369873047
2.747338056564331,2.7962119579315186
2.748345136642456,2.702091932296753
2.7460732460021973,2.6861038208007812
2.746446371078491,2.8268260955810547
2.748223066329956,2.8489155769348145
2.7426838874816895,2.76170015335083
2.748950242996216,2.8932011127471924
2.745394468307495,2.863517999649048
2.7450602054595947,2.8616950511932373
2.7477831840515137,2.8481478691101074
2.7488293647766113,2.80488920211792
2.746645927429199,2.861064910888672
2.747351884841919,2.7736458778381348
2.747066020965576,2.888339042663574
2.7482779026031494,2.9262547492980957
2.746764898300171,2.8969194889068604
2.74800181388855,2.8462131023406982
2.7452609539031982,2.8847899436950684
2.746202230453491,2.880296230316162
2.744675874710083,2.8451569080352783
2.7474381923675537,2.843501091003418
2.7462756633758545,2.83895206451416
2.74466872215271,2.9240710735321045
2.742015838623047,2.8886666297912598
2.738452196121216,2.7205731868743896
2.742901563644409,2.768420934677124
2.7393710613250732,2.72275447845459
2.7473220825195312,2.69903564453125
2.7455525398254395,2.876596212387085
2.745124101638794,2.886664867401123
2.7449140548706055,2.7868828773498535
2.7202987670898438,2.8502609729766846
2.743518829345703,2.981304883956909
2.7413036823272705,2.9105257987976074
2.7435319423675537,3.074458122253418
2.747594118118286,2.768357038497925
2.742741346359253,2.886216640472412
2.745224714279175,3.0440328121185303
2.7448575496673584,2.9809675216674805
2.7496097087860107,2.873765468597412
2.741776466369629,2.86240816116333
2.7472894191741943,2.7941062450408936
2.737806558609009,2.8124277591705322
2.739187240600586,2.77860689163208
2.7459371089935303,2.750025510787964
2.743354320526123,2.7866272926330566
2.746971607208252,2.706923246383667
2.7432172298431396,2.731330156326294
2.7476203441619873,2.7173147201538086
2.73772931098938,2.8938369750976562
2.7473948001861572,3.00242018699646
2.73931622505188,2.8311927318573
2.7443058490753174,2.855201482772827
2.7470176219940186,2.880223035812378
2.7426986694335938,2.7622153759002686
2.7452104091644287,2.7807254791259766
2.744108200073242,2.751399040222168
2.7370684146881104,2.8025007247924805
2.7475619316101074,2.7850353717803955
2.7459847927093506,2.7131752967834473
2.743379592895508,2.8213229179382324
2.7444775104522705,2.952807664871216
2.7450830936431885,2.800192356109619
2.745112657546997,2.8898768424987793
2.738783836364746,2.854402542114258
2.746187686920166,2.9057130813598633
2.7410295009613037,2.836359739303589
2.744148015975952,2.8744072914123535
2.7053403854370117,2.8706860542297363
2.7460334300994873,2.844209671020508
2.746912956237793,2.8969388008117676
2.7426998615264893,2.8972702026367188
2.7484893798828125,3.049804449081421
2.744016647338867,2.934300184249878
2.7469546794891357,2.7645087242126465
2.742978811264038,2.929871082305908
2.7422280311584473,2.8348541259765625
2.739272117614746,2.749596357345581
2.744377851486206,2.664727210998535
2.744626760482788,2.831204891204834
2.7458608150482178,2.8010458946228027
2.746351957321167,2.857900381088257
2.7413547039031982,2.830612897872925
2.742722272872925,2.9117631912231445
2.7464795112609863,2.848339319229126
2.7457590103149414,2.777618169784546
2.7418432235717773,2.896712064743042
2.744105339050293,2.8431639671325684
2.7355222702026367,2.897740364074707
2.7422263622283936,2.8910679817199707
2.7478229999542236,2.9702043533325195
2.7433652877807617,2.988344192504883
2.7471072673797607,3.00663423538208
2.7416656017303467,2.856480598449707
2.7503724098205566,2.981997489929199
2.743921995162964,2.7188706398010254
2.737074136734009,2.857468843460083
2.7411019802093506,2.9297034740448
2.748471260070801,2.8658173084259033
2.7417898178100586,2.845186948776245
2.745614767074585,2.8722140789031982
2.748211145401001,2.8972342014312744
2.737898826599121,2.828972578048706
2.745786428451538,2.709702253341675
2.7442193031311035,2.792902708053589
2.7357163429260254,2.7729251384735107
2.7370245456695557,2.810647964477539
2.7442779541015625,2.869633197784424
2.745995283126831,2.7786459922790527
2.7467763423919678,2.788038730621338
2.7461400032043457,2.888042449951172
2.74725079536438,2.8740692138671875
2.7386746406555176,2.767484188079834
2.744633436203003,2.744894027709961
2.7427730560302734,2.869807243347168
2.745391607284546,2.8636181354522705
2.7417209148406982,2.764606475830078
2.7422773838043213,2.780694007873535
2.741210699081421,2.797330856323242
2.745598793029785,2.7837321758270264
2.7475528717041016,2.7843120098114014
2.7401158809661865,2.817636251449585
2.7410025596618652,2.845499038696289
2.7469100952148438,2.8464882373809814
2.7470786571502686,2.7431325912475586
2.745445966720581,2.7942540645599365
2.7400882244110107,2.820136547088623
2.7404983043670654,2.756265640258789
2.749457836151123,2.881632089614868
2.7492916584014893,2.722989320755005
2.7461953163146973,2.7707700729370117
2.741896152496338,2.896249771118164
2.7480409145355225,2.7434849739074707
2.7474446296691895,2.759828567504883
2.7461094856262207,2.8117549419403076
2.7460758686065674,2.7406582832336426
2.745103120803833,2.80319881439209
2.74630069732666,2.7982394695281982
2.745739459991455,2.8091983795166016
2.746939182281494,2.693061351776123
2.746253252029419,2.7774102687835693
2.7447762489318848,2.7770276069641113
2.7473526000976562,2.749114990234375
2.748417377471924,2.7023470401763916
2.747396945953369,2.7113170623779297
2.74957275390625,2.81488299369812
2.750062942504883,2.795520305633545
2.7443618774414062,2.834205150604248
2.742948293685913,2.742985486984253
2.7499444484710693,2.858515501022339
2.7444026470184326,2.7742602825164795
2.7415876388549805,2.8163490295410156
2.7482142448425293,2.78019642829895
2.745640277862549,2.753023147583008
2.7419850826263428,2.8225765228271484
2.7478644847869873,2.792905807495117
2.748779773712158,2.7714905738830566
2.744281053543091,2.9071834087371826
2.742222309112549,2.8496007919311523
2.7484309673309326,2.8897461891174316
2.7465970516204834,2.8859691619873047
2.74837589263916,2.9523470401763916
2.748004198074341,2.979525327682495
2.742220640182495,2.983603000640869
2.7462143898010254,2.992959499359131
2.7483904361724854,2.846954345703125
2.74360990524292,2.947444438934326
2.749338388442993,2.852461576461792
2.7470109462738037,2.884981632232666
2.743882894515991,2.8040237426757812
2.7429041862487793,2.7728631496429443
2.744147300720215,2.766832113265991
2.7440171241760254,2.9061758518218994
2.747523069381714,2.8391857147216797
2.7456166744232178,2.805973768234253
2.744936227798462,2.7608439922332764
2.7427663803100586,2.760557174682617
2.7441353797912598,2.779838800430298
2.7437198162078857,2.863621234893799
2.7482173442840576,2.6692166328430176
2.7446353435516357,2.7191054821014404
2.736701726913452,2.7500357627868652
2.743703842163086,2.821647882461548
2.7507359981536865,2.8556301593780518
2.7357470989227295,3.0350375175476074
2.7485063076019287,2.8018531799316406
2.744847297668457,2.9010636806488037
2.7456247806549072,2.8865578174591064
2.7384190559387207,2.8660149574279785
2.7390663623809814,2.83286190032959
2.746140480041504,2.8203914165496826
2.747807741165161,2.7204456329345703
2.740966320037842,2.8293209075927734
2.7512741088867188,2.844654083251953
2.7404093742370605,2.8453280925750732
2.736419439315796,2.812103033065796
2.7449231147766113,2.800513982772827
2.744528293609619,2.7393712997436523
2.7428183555603027,2.8178958892822266
2.741297721862793,2.861722946166992
2.7470386028289795,2.9367854595184326
2.7472336292266846,2.7747983932495117
2.74949049949646,2.844741106033325
2.7481486797332764,2.88189697265625
2.74371600151062,2.9167704582214355
2.7439522743225098,2.9149060249328613
2.7481372356414795,2.8555681705474854
2.7419676780700684,2.8846001625061035
2.747929811477661,2.962371349334717
2.7472167015075684,2.8238484859466553
2.74908709526062,2.944129467010498
2.746152639389038,2.8524131774902344
2.745243549346924,2.900416135787964
2.7465715408325195,2.9001941680908203
2.7381560802459717,2.904667854309082
2.74600887298584,2.9140303134918213
2.744790554046631,2.9016036987304688
2.7465732097625732,2.892779588699341
2.7423503398895264,2.9425694942474365
2.7450380325317383,2.8556525707244873
2.7477335929870605,2.9206814765930176
2.7468063831329346,2.9000561237335205
2.7474782466888428,2.8903255462646484
2.747230291366577,2.942354202270508
2.744615316390991,2.9206442832946777
2.7455849647521973,2.887807607650757
2.747274160385132,2.817167043685913
2.7470808029174805,2.8219518661499023
2.7394320964813232,2.914280891418457
2.7472903728485107,2.844421625137329
2.744763135910034,2.864503860473633
2.744807004928589,2.8649184703826904
2.747377872467041,2.8985438346862793
2.748724937438965,2.898228883743286
2.7417171001434326,2.840704917907715
2.744530200958252,2.8349483013153076
2.7447283267974854,2.8825368881225586
2.747464418411255,2.9494614601135254
2.7464332580566406,2.749596357345581
2.7453064918518066,2.794095754623413
2.743006467819214,2.71162748336792
2.741011619567871,2.8013927936553955
2.747976303100586,2.7692971229553223
2.7408366203308105,2.7752606868743896
2.7471401691436768,2.710947036743164
2.7416415214538574,2.7189109325408936
2.747844934463501,2.8239264488220215
2.7467987537384033,2.785053253173828
2.742676258087158,2.773179054260254
2.749317169189453,2.8053252696990967
2.747655153274536,2.9473094940185547
2.7491650581359863,2.9757816791534424
2.7414536476135254,2.7681288719177246
2.7365975379943848,2.9053449630737305
2.7445456981658936,2.9332263469696045
2.738967180252075,2.791644334793091
2.7338290214538574,2.8129780292510986
2.7489161491394043,2.7036914825439453
2.745110273361206,2.7661194801330566
2.747699499130249,2.7602615356445312
2.7385149002075195,2.724496364593506
2.7488391399383545,2.829357385635376
2.745582342147827,2.8197944164276123
2.75089693069458,2.912642002105713
2.7488961219787598,2.816984176635742
2.748647451400757,2.925649881362915
2.7440688610076904,2.880429744720459
2.7477805614471436,2.9107470512390137
2.7452893257141113,2.88077712059021
2.747229814529419,2.7649080753326416
2.7442779541015625,2.770164966583252
2.7479054927825928,2.872227191925049
2.748166084289551,2.8623695373535156
2.7443153858184814,2.909863233566284
2.7421300411224365,2.824061632156372
2.7475154399871826,2.9109325408935547
2.746699094772339,2.857260227203369
2.747159481048584,2.796577215194702
2.7464818954467773,2.8412294387817383
2.746168851852417,2.8293919563293457
2.747978925704956,2.8490264415740967
2.745720863342285,2.8501594066619873
2.744513750076294,2.8510615825653076
2.7437961101531982,2.832836866378784
2.7490551471710205,2.8930835723876953
2.74410343170166,2.77339243888855
2.7481324672698975,2.846822738647461
2.7467994689941406,2.8960752487182617
2.746358871459961,2.8688266277313232
2.74348521232605,2.8503029346466064
2.747623920440674,2.8222484588623047
2.748652219772339,2.764209270477295
2.7505736351013184,2.7901177406311035
2.750974416732788,2.8338756561279297
2.742558002471924,2.781765937805176
2.7449915409088135,2.9281368255615234
2.746013641357422,2.8785910606384277
2.7454440593719482,2.810929775238037
2.7469823360443115,2.84383225440979
2.747631788253784,2.802267074584961
2.746487855911255,2.8598287105560303
2.7404510974884033,2.8389527797698975
2.744932174682617,2.81207275390625
2.7412590980529785,2.8099193572998047
2.744852066040039,2.8432424068450928
2.7427146434783936,2.785226583480835
2.7480530738830566,2.8265063762664795
2.74359130859375,2.7799739837646484
2.745291233062744,2.78755259513855
2.745913028717041,2.896308660507202
2.747560977935791,2.8688833713531494
2.7480201721191406,2.7523863315582275
2.744156837463379,2.8203177452087402
2.7452545166015625,2.836812973022461
2.7417283058166504,2.7959747314453125
2.7426397800445557,2.8352127075195312
2.742906332015991,2.790057897567749
2.749591112136841,2.7785732746124268
2.741868019104004,2.7872791290283203
2.7425782680511475,2.8996753692626953
2.7447102069854736,2.8409595489501953
2.745950698852539,2.762077569961548
2.7441720962524414,2.8504793643951416
2.749008893966675,2.734715223312378
2.7470030784606934,2.8958022594451904
2.7476868629455566,2.761263370513916
2.74591326713562,2.7884786128997803
2.747150421142578,2.794377326965332
2.7459239959716797,2.7972066402435303
2.7439441680908203,2.871690511703491
2.745664596557617,2.816218852996826
2.742274522781372,2.764852285385132
2.7459354400634766,2.7655704021453857
2.746779203414917,2.8336904048919678
2.7427775859832764,2.7410683631896973
2.744163751602173,2.799464702606201
2.7452054023742676,2.805974006652832
2.7484261989593506,2.8004884719848633
2.7474589347839355,2.7943572998046875
2.7470924854278564,2.806277275085449
2.746769666671753,2.636472702026367
2.7460720539093018,2.824993133544922
2.7460994720458984,2.7954318523406982
2.747779369354248,2.869525909423828
2.7488696575164795,2.7546257972717285
2.7481565475463867,2.725186824798584
2.7398295402526855,2.823451280593872
2.746742010116577,2.7843995094299316
2.742738723754883,2.799898147583008
2.7455146312713623,2.7528278827667236
2.7464473247528076,2.8006770610809326
2.7477469444274902,2.780930280685425
2.7448830604553223,2.81309175491333
2.7448647022247314,2.8046634197235107
2.7496166229248047,2.7685043811798096
2.744063138961792,2.7601571083068848
2.7472634315490723,2.826669692993164
2.748060941696167,2.780311107635498
2.745558500289917,2.777012825012207
2.740002155303955,2.8093111515045166
2.7490360736846924,2.8005218505859375
2.732283115386963,2.8338000774383545
2.748854160308838,2.8603458404541016
2.74515700340271,2.9026196002960205
2.7476046085357666,2.8823132514953613
2.739686965942383,2.841200590133667
2.741071939468384,2.8815383911132812
2.738776206970215,2.929283380508423
2.745032787322998,2.821727991104126
2.7420103549957275,2.818629026412964
2.749419689178467,2.910583019256592
2.7431459426879883,2.9637820720672607
2.7505786418914795,2.9854512214660645
2.7485177516937256,2.926823854446411
2.740191698074341,2.898120164871216
2.7462966442108154,2.814364433288574
2.7468655109405518,2.88600492477417
2.748488426208496,2.892080307006836
2.74764084815979,2.9068076610565186
2.746504306793213,2.868988037109375
2.7490594387054443,2.8404338359832764
2.745607376098633,2.9446940422058105
2.742966413497925,2.897655487060547
2.7448272705078125,2.900128126144409
2.74780535697937,2.933147430419922
2.7466468811035156,2.9401183128356934
2.7457962036132812,3.0016040802001953
2.7459607124328613,2.908803939819336
2.7504332065582275,2.9233081340789795
2.7469918727874756,2.847733974456787
2.747267961502075,2.936108350753784
2.74767804145813,2.88008451461792
2.7456042766571045,2.918273448944092
2.7480709552764893,2.964515447616577
2.740987539291382,2.8108599185943604
2.741964340209961,2.781531810760498
2.745116949081421,2.761305570602417
2.7422502040863037,2.7695491313934326
2.7449066638946533,2.77783203125
2.7476389408111572,2.773348808288574
2.7419214248657227,2.8163084983825684
2.7462258338928223,2.7708373069763184
2.7447402477264404,2.8287556171417236
2.7447354793548584,2.8600120544433594
2.7442808151245117,2.8983376026153564
2.7435073852539062,2.8847248554229736
2.7445242404937744,2.832810640335083
2.746204137802124,2.805234670639038
2.746016025543213,2.845956563949585
2.739163875579834,2.742900848388672
2.746931314468384,2.846717596054077
2.740906238555908,2.8286006450653076
2.740070104598999,2.9223201274871826
2.7425174713134766,2.8279800415039062
2.7465617656707764,3.0261547565460205
2.744516372680664,2.7730727195739746
2.7456412315368652,2.8215115070343018
2.744525671005249,2.778358221054077
2.7444651126861572,2.799267053604126
2.7412941455841064,2.847327947616577
2.7478368282318115,2.8480405807495117
2.7466747760772705,2.95798921585083
